	394	16.730876397240735
	395	14.575498441581825
	396	8.609980375228456
	397	9.68123733600985
	398	20.32154625936974
	399	27.61978817732715
	400	9.420965531678567
	401	9.845727694933212
	402	11.709542353469594
	403	29.801850884696638
	404	16.029281789150374
	405	7.499583803245903
	406	12.228970338150097
	407	13.240098643029915
	408	7.821225274545777
	409	14.131928590924286
	410	9.434244903998001
	411	8.280093857988108
	412	20.21614861666275
	413	5.125831068450056
	414	64.97546770855388
	415	17.686653987122565
	416	10.94386905601521
	417	19.148055439165834
	418	22.080404994407626
	419	9.961365422120531
	420	85.22624162616869
	421	13.890023839394722
	422	21.364504008364218
	423	39.812079315133
	424	11.502476173669068
	425	6.596191707438545
	426	47.4780006453338
	427	28.124564892998084
	428	179.27419880193753
	429	69.30148073087405
	430	10.834735575707779
	431	9.737585461512923
	432	66.86497400310938
	433	6.662670788304402
	434	8.893194291522434
	435	33.38019584010584
	436	15.497922947788556
	437	88.14117125730284
	438	12.937917653258108
	439	30.44587269471838
	440	151.00230491538085
	441	18.421688965600936
	442	6.031539692428973
	443	17.120482737068095
	444	11.903498655412893
	445	83.44275762303445
	446	100.66571362276602
	447	111.01729949376919
	448	21.127493219758513
	449	7.633425310902833
	450	15.8263582266314
	451	176.97024259231992
	452	180.4579824126263
	453	7.992601363021037
	454	4.584830859601305
	455	12.80526103573501
	456	27.78656769395096
	457	87.91034758682109
	458	13.64300019880351
	459	103.21531275326582
	460	10.558349876332656
	461	4.2369902801180395
	462	107.9535240435969
	463	8.684879033745215
	464	96.35487516439997
	465	5.901647760946128
	466	10.13481186597925
	467	149.5624120444959
	468	20.12078377709727
	469	77.8946679701379
	470	61.92050455746721
	471	33.2581301781144
	472	21.135284774070033
	473	22.117360172310775
	474	9.497610284137892
	475	10.51407519134517
	476	14.052731308642109
	477	22.56088620870043
	478	99.34369729583791
	479	111.52663275862375
	480	22.99710577806777
	481	10.182785294522361
	482	9.489025690015888
	483	34.34303654740098
	484	137.858716736943
	485	26.240917566768125
	486	23.264320873842898
	487	31.83402564952895
	488	97.55373237758315
	489	5.5711473705300145
	490	15.928342769003873
	491	53.63440650102792
	492	17.91100745384458
	493	26.76675548182499
	494	78.91965114063058
	495	11.839809690212116
	496	27.873010691831357
	497	29.31488017228171
	498	112.36418630468062
	499	44.67302145022295
	500	23.982488826163987
	501	83.97997364702626
	502	189.65383957561298
	503	10.994144175118079
	504	74.64899282709705
	505	19.78176519288183
	506	12.064119515430944
	507	33.191996711387404
	508	155.73661104414987
	509	20.660979300576003
	510	91.84588334485314
	511	26.48187296430157
	512	94.11776251781056
	513	12.494316625692703
	514	98.62603716220454
	515	88.6359018803596
	516	7.8342672265287785
	517	110.41137913431206
	518	9.914494668991317
	519	10.644945371160757
	520	157.25188515206293
	521	8.023603409735793
	522	51.22782171110984
	523	59.40375046434458
	524	21.681350779878226
	525	6.3996196812137995
	526	129.05756134128876
	527	94.96439387213432
	528	136.63345238498388
	529	159.38240855756854
	530	9.893772055951812
	531	95.86373508532265
	532	88.19022509696886
	533	24.124596184493093
	534	94.8335584496374
	535	42.56196471656308
	536	12.653288525582894
	537	132.897030047501
	538	25.060344218649846
	539	64.51416541116939
	540	37.898066125849255
	541	81.8750625013464
	542	12.009226504319544
	543	6.712525544585849
	544	14.293008602023836
	545	8.60511723936473
	546	11.456609588538347
	547	23.07182129839389
	548	93.57824491658708
	549	9.17897455892686
	550	71.77271270735886
	551	14.247979698155845
	552	83.27132194223648
	553	8.80757909588222
	554	10.755486230160228
	555	14.213187433916348
	556	8.104200551771964
	557	134.0448610737406
	558	33.58500666641024
	559	54.83968338873822
	560	26.195186027174316
	561	94.75094197665514
	562	83.04810013207013
	563	78.0500366270665
	564	79.13673097330508
	565	138.74331089337636
	566	107.18841319671787
	567	38.58586528027919
	568	22.10512254821694
	569	89.70709406276116
	570	49.04487807577444
	571	114.39885937857036
	572	15.534903999196464
	573	23.073302185790382
	574	110.53895672352712
	575	19.512127273043248
	576	36.76098355835255
	577	18.220466524810643
	578	75.31568970866371
	579	124.90447394187676
	580	78.50139617093383
	581	7.340364912580269
	582	81.40680651736687
	583	6.085429545216174
	584	128.5287419433187
	585	73.50721726965934
	586	24.47906121511799
	587	63.10055632056032
	588	12.724540332981412
	589	59.66104199825519
	590	23.425456254115936
	591	24.80610813602352
	592	11.870813071132782
	593	13.113626051312082
	594	24.22206932300959
	595	60.182235216487825
	596	9.265583098643928
	597	163.51241542959553
	598	17.19602690442692
	599	30.154366848951014
	600	128.34974205468282
	601	17.65975035836704
	602	9.888241818207447
	603	71.33007012212562
	604	118.22732115144805
	605	83.34875809172243
	606	13.95881949625993
	607	18.01912463701202
	608	19.984691858930724
	609	78.86795066062281
	610	104.97187305218173
	611	134.8980771010161
	612	39.760541812371414
	613	56.50934606444117
	614	27.49152867141774
	615	150.0085065763574
	616	132.51926670007904
	617	68.02930168874012
	618	10.091310012604179
	619	10.339959477417795
	620	145.49120527442938
	621	22.075222987851227
	622	105.55998661273867
	623	132.63172529515683
	624	112.51517086505842
	625	72.25519423324171
	626	8.096879824262789
	627	24.72917867798749
	628	106.19073190049029
	629	115.06874391697885
	630	79.87828753850167
	631	89.87360817988893
	632	93.58031358967646
	633	129.7145019380498
	634	64.85222669159914
	635	76.55695895875162
	636	78.68448188655093
	637	102.01198576687732
	638	25.059412356590716
	639	117.91676541336165
	640	114.45022224602478
	641	14.01223139945132
	642	21.44011474206831
	643	118.08753225867609
	644	38.39743102993625
	645	74.36458201211724
	646	11.774150036368106
	647	25.52679468980995
	648	8.034435281916855
	649	142.84675586715153
	650	81.28297037735207
	651	110.33086562320612
	652	42.26455912723242
	653	93.55049964091945
	654	122.26912971248504
	655	125.03189260940162
	656	78.2568980139401
	657	33.360979576204244
	658	79.98381838168558
	659	128.78882626057748
	660	103.9141353417422
	661	66.3064091062304
	662	41.86410296717424
	663	119.1001672571452
	664	17.55124383584651
	665	6.516481614696548
	666	157.88228159031738
	667	176.22803725587264
	668	145.09146881004537
	669	72.76266208856983
	670	146.94067855099243
	671	161.1005370590101
	672	169.01242271178106
	673	156.40893162174342
	674	80.24120480734436
	675	159.08315593473932
	676	10.064921182101802
	677	88.66588281576324
	678	96.02853290948696
	679	133.7127848029746
	680	97.10895498278713
	681	70.87594779821407
	682	145.14638277198287
	683	105.66093279741641
	684	79.27058701600838
	685	11.241461329113196
	686	94.89964484252857
	687	14.23809764986641
	688	190.6817519235382
	689	102.05823945630608
	690	70.33593779971069
	691	24.069751715494032
	692	95.04299266984356
	693	85.38452317116905
	694	155.69498518345677
	695	147.83445801833375
	696	25.929276833457788
	697	105.15437334380637
	698	208.5696722624335
	699	80.17576513261292
	700	100.51025926114579
	701	133.0808383620549
	702	61.580272297137626
	703	89.4440450867003
	704	96.3835819171445
	705	173.48475004751452
	706	107.76995110906176
	707	173.31837643029078
	708	96.29657349996972
	709	123.77283812155638
	710	219.05630005467032
	711	117.9691769659066
	712	83.92214278972077
	713	186.2839735686971
	714	141.43362286433404
	715	29.29967890414047
	716	83.66294829544552
	717	72.04534543897503
	718	106.6455001764442
	719	120.43595893353609
	720	172.8345977182145
	721	120.68934753408313
	722	161.15927742999727
	723	175.1195382801696
	724	149.96372143045562
	725	174.04825074214406
	726	228.6250575539625
	727	209.88646662722587
	728	177.41426662746923
	729	222.9994703440912
	730	211.0229365850601
	731	81.08961453720791
	732	132.1029567670708
	733	159.9198385511715
	734	162.01958803788756
	735	204.82891607258614
	736	115.95731193356038
	737	136.2715133774528
	738	210.6031149513201
	739	195.1578817948842
	740	230.4236917791032
	741	69.91173108640326
	742	90.88962423464545
	743	206.07016251707242
	744	175.40838972078936
	745	98.54744876071986
	746	108.69571430715425
	747	188.8763173093805
	748	69.85579093131061
	749	61.493034160868945
	750	220.8186851675612
	751	155.44064892464792
	752	154.26083660839586
	753	210.50312757812287
	754	181.60752094819142
	755	110.42379626953651
	756	196.76585346403047
	757	161.90605331899698
	758	177.62079862450142
	759	185.69119619527632
	760	107.28086015869275
	761	196.91135287267232
	762	178.17924050446598
	763	151.92782777105887
	764	161.4206459124687
	765	150.9447983171365
	766	204.1975110943013
	767	48.25983617881102
	768	209.51067981776967
	769	187.95470839998197
	770	200.7343496163465
	771	183.76510016828917
	772	163.75217088102858
	773	239.32408233389128
	774	205.03846600584916
	775	229.64915997951357
	776	200.54034532488862
	777	116.65556795877063
	778	83.95269948116663
	779	223.35821153685026
	780	180.16293106670219
	781	154.44177781371758
	782	123.83799370937922
	783	58.571074065032555
	784	185.1792145636969
	785	198.02043525094038
	786	80.71736145134108
	787	102.3664065032504
	788	155.02274139496703
	789	69.28055999886845
	790	216.86606557884167
	791	178.72664799488805
	792	195.87295160535302
	793	211.74875152187997
	794	210.55634553543035
	795	198.01045864660253
	796	130.72372747258495
	797	64.89469586156325
	798	216.62122170315158
	799	191.47538069768737
	800	196.447798239121
	801	193.60164292361014
	802	161.03182064975104
	803	214.94890436739598
	804	104.5916905369515
	805	187.14647466790979
	806	109.8990058610255
	807	129.77548386966885
	808	201.28723613602477
	809	189.92477788292135
	810	113.1716085534649
	811	153.40456821984728
	812	192.45986938297645
	813	146.93283479195264
	814	189.48126538043647
	815	170.63742793850903
	816	195.396553146587
	817	201.81511553086324
	818	193.52414580649898
	819	178.8713856145544
	820	168.3312609780326
	821	159.65092029732403
	822	141.97916657285458
	823	122.46263748697164
	824	227.90240658577832
	825	205.79910272888515
	826	146.16223784032735
	827	207.01764434915702
	828	207.36367184762122
	829	126.5143872296348
	830	217.21966322476908
	831	188.92359814129838
	832	200.8306584883741
	833	186.61097396663374
	834	162.9404049477532
	835	175.25573877958448
	836	221.21951927591837
	837	211.73850175409197
	838	187.87619082123192
	839	213.71407997550776
	840	200.15873714127173
	841	212.0029279825734
	842	162.40138012702084
	843	200.70033240948825
	844	211.28073552468527
	845	202.23501081340973
	846	212.79374672336377
	847	216.66880972950898
	848	254.35049626388664
	849	197.78699065897501
	850	217.22103060266966
	851	207.89690455164356
	852	216.44836399097147
	853	174.00232962511788
	854	198.09268056497777
	855	194.34093379740938
	856	192.73438795762365
	857	211.33199452030124
	858	206.37311039581323
	859	91.063424977703
	860	136.88838639204158
	861	214.88348621417373
	862	201.97342046774156
	863	190.95981800669279
	864	154.13268525420014
	865	196.6507579486516
	866	239.50161854727006
	867	196.6622458476062
	868	196.73931051434107
	869	178.17973558292454
	870	188.76859152033222
	871	191.39182124757852
	872	210.40636425652588
	873	190.61807971892338
	874	135.1228221959796
	875	232.66391050393298
	876	198.8985240229704
	877	203.86680807308213
	878	198.74451495300778
	879	208.72380873678026
	880	208.28298559250936
	881	206.07275033745697
	882	175.88982579282487
	883	206.15778627388238
	884	126.08868599525822
	885	190.95205393284468
	886	214.40893829233056
	887	219.85790616661578
	888	186.50374351508552
	889	201.11637090368643
	890	170.90375916321258
	891	199.6996519440678
	892	161.45829854795957
	893	219.5221188469293
	894	107.04619663587953
	895	197.79962216222089
	896	78.34826249755866
	897	197.42232924465037
	898	214.9756261849081
	899	197.52487601872042
	900	221.27842541029918
	901	191.03805937193297
	902	219.00565584550074
	903	229.646107505669
	904	218.6009872387781
	905	206.2376019025612
	906	91.41355203839797
	907	220.33216328631602
	908	216.6393564835923
	909	209.18198024366052
	910	211.4634433295837
	911	202.27269695712585
	912	163.47200203038136
	913	200.48411852760862
	914	202.08876427129417
	915	201.5445083507896
	916	199.40943554370256
	917	233.20142979752185
	918	165.46301606821802
	919	200.0728076382468
	920	189.43088531191012
	921	189.72390941648624
	922	119.56097304256815
	923	181.20239975483565
	924	204.01866091809185
	925	161.71263614207712
	926	198.81490464605244
	927	170.9612147677626
	928	192.54625350396196
	929	204.22174996629258
	930	231.3865182709374
	931	228.33666947850105
	932	191.67282779616897
	933	193.15651949622907
	934	209.54482571115886
	935	214.03069556437927
	936	199.5616879650692
	937	215.8782569142462
	938	188.0711381639564
	939	201.84989107713446
	940	196.11620459590176
	941	237.75190915804802
	942	195.93819732320966
	943	174.24946529761638
	944	185.1245061736503
	945	202.86692428487555
	946	230.93287139055178
	947	152.68297734639157
	948	190.49952845870197
	949	212.80469715051726
	950	183.88807514890132
	951	220.01161389679498
	952	218.54061761611226
	953	208.30047660659642
	954	229.20628209802425
	955	231.02866580395042
	956	163.8625396903392
	957	213.45184943525308
	958	215.43695625685214
	959	221.9922359270565
	960	208.0914981070603
	961	213.294666881979
	962	223.38845368668694
	963	210.16492735090932
	964	207.68289800759183
	965	213.15402834011527
	966	200.67295579741955
	967	199.5613674099812
	968	154.74874163814536
	969	216.3058588608328
	970	187.44343285368714
	971	196.11387328857734
	972	203.61052951320625
	973	183.70964245953178
	974	203.10522433449674
	975	192.61143956048375
	976	188.69095438872887
	977	203.76721734319634
	978	186.18862505687184
	979	213.60815555867896
	980	213.61414140305115
	981	197.9019498428209
	982	199.43707548206092
	983	222.30796243556986
	984	197.72777443332453
	985	210.80165878304143
	986	197.03190915958646
	987	194.62771248024342
	988	207.19341549073891
	989	193.32049574448666
	990	205.24257623950942
	991	181.56763263096425
	992	224.83153457706365
	993	189.69185466504698
	994	212.44788755849748
	995	194.47539123381026
	996	199.49957803231456
	997	192.44863665971474
	998	229.57355366442673
	999	184.12765430920152
	1000	178.86130977810484
	1001	199.48511990022237
	1002	205.11379674292365
	1003	199.10182129461356
	1004	215.6141467797458
	1005	209.5190419715583
	1006	206.49475203609109
	1007	215.9157704886291
	1008	206.3345982151715
	1009	206.98806250594214
	1010	226.939425311184
	1011	207.73352429427425
	1012	207.04615880764086
	1013	229.1242666263318
	1014	212.6623812973071
	1015	203.33668419864156
	1016	183.83864948573253
	1017	222.15736334790992
	1018	211.53200949832834
	1019	181.28367945158573
	1020	85.20798923043664
	1021	200.55592363680805
	1022	207.02554232315646
	1023	202.61436173248524
	1024	203.79578787614693
	1025	221.05597761318006
	1026	212.17527694847143
	1027	217.53135067195626
	1028	136.7148824478069
	1029	188.99540940865302
	1030	214.97887204869593
	1031	197.27035220202606
	1032	186.38960164440462
	1033	200.63075020098805
	1034	197.20705518132945
	1035	214.19455044144672
	1036	126.15277935611434
	1037	196.38777146789107
	1038	223.81358033298275
	1039	196.81156223098162
	1040	228.4450593544421
	1041	220.76862608400268
	1042	229.29398629760686
	1043	217.07804634343853
	1044	195.53793272981386
	1045	217.04571269645228
	1046	198.45370164188495
	1047	199.94708837321343
	1048	231.35333274844712
	1049	216.71749950171053
	1050	229.873301066742
	1051	214.89386075841963
	1052	194.37268639688347
	1053	214.83897008008285
	1054	222.88372625679818
	1055	195.647063355082
	1056	228.22299240070993
	1057	184.25458147835712
	1058	185.33986423027537
	1059	206.34300905605954
	1060	202.75235642513366
	1061	218.54323870700117
	1062	206.05978161414976
	1063	217.04041947560438
	1064	202.8758053029009
	1065	213.6502925508689
	1066	191.1929785292972
	1067	222.45259411634322
	1068	221.93236525116882
	1069	183.54417291503347
	1070	202.6691353844583
	1071	193.65940500136853
	1072	224.44592124757062
	1073	218.17851341408033
	1074	209.62463155578936
	1075	204.68404501065075
	1076	183.93905865400518
	1077	200.05666504414532
	1078	194.90142947316562
	1079	209.50261262431863
	1080	198.5443923410243
	1081	241.31498348111296
	1082	227.40526429163626
	1083	229.1694193050301
	1084	202.16451809438132
	1085	183.3669139419258
	1086	205.90793449214672
	1087	224.10231825608645
	1088	202.6992989048944
	1089	222.66041408430715
	1090	203.60260408164382
	1091	199.98285023844306
	1092	185.1149233246834
	1093	169.46045263124554
	1094	194.62999101498036
	1095	202.70133615621984
	1096	231.90437911281632
	1097	210.2610457044465
	1098	198.14551174416403
	1099	196.32627556551844
	1100	219.0810097730778
	1101	191.5751754719566
	1102	200.641074544999
	1103	195.56550076676012
	1104	208.62461589425135
	1105	200.03403002784927
	1106	119.76883551691833
	1107	232.32862189217275
	1108	194.43796951592032
	1109	199.2134985301505
	1110	195.91264587590135
	1111	193.9406897405353
	1112	216.49750848408092
	1113	195.16447613975134
	1114	190.67235552345107
	1115	210.52485263009427
	1116	186.36394275731237
	1117	183.07146092279476
	1118	196.7298962141038
	1119	197.81137470257787
	1120	202.89683165413908
	1121	200.0057155578874
	1122	212.02228267680908
	1123	211.75887978237893
	1124	211.4262563115703
	1125	201.96573352277179
	1126	192.63434266556303
	1127	183.1815338494595
	1128	205.0351031514669
	1129	199.8924396705422
	1130	159.45598338858844
	1131	187.83969760260933
	1132	239.92064986408795
	1133	230.55042240214402
	1134	192.01689004744767
	1135	193.69474023673996
	1136	207.96582407106888
	1137	212.70266744193773
	1138	191.936924569994
	1139	184.4020372937323
	1140	209.50868813381496
	1141	194.49551514135158
	1142	213.2944889248622
	1143	200.25445814175305
	1144	203.86635743349723
	1145	203.31646858785734
	1146	195.82148699674096
	1147	212.79169475165443
	1148	188.1156440722011
	1149	208.1804672381995
	1150	213.69277217981247
	1151	225.08018924927367
	1152	197.79953059503555
	1153	170.19798480292633
	1154	203.54981952663022
	1155	203.44299808449762
	1156	197.2178159356732
	1157	221.98065243328847
	1158	214.1180052889844
	1159	211.69692847945433
	1160	149.35538011492625
	1161	185.8346382169999
	1162	197.32460892142265
	1163	197.6375658096246
	1164	197.48742242835783
	1165	224.55402267307124
	1166	196.88899378696942
	1167	189.11365475130242
	1168	194.42161257176838
	1169	204.65736207269518
	1170	196.3196660143074
	1171	185.3682643365509
	1172	195.8247721223175
	1173	199.96248202494127
	1174	188.49896548609894
	1175	206.33111626838135
	1176	189.07209851019533
	1177	191.05125320866995
	1178	228.75497528903716
	1179	192.880490956865
	1180	195.24612829999532
	1181	200.98508238002037
	1182	200.08252457524534
	1183	181.73814652698493
	1184	219.154116959346
	1185	193.98927113140064
	1186	199.5596168823494
	1187	193.69445426185706
	1188	196.96998454853366
	1189	209.04266782725972
	1190	226.25021452645805
	1191	197.60267090687626
	1192	218.28871183640388
	1193	202.62062104011972
	1194	209.84119983725452
	1195	205.13445858103682
	1196	184.1856741703779
	1197	184.34700341712113
	1198	200.02008167149032
	1199	203.30294216219522
	1200	204.48342429966968
	1201	196.73500054019033
	1202	199.31921850708392
	1203	187.14804151146166
	1204	202.99314993767618
	1205	213.31590265659892
	1206	197.76606480798839
	1207	192.48365280589326
	1208	207.5715396747756
	1209	201.1477587602146
	1210	254.69801700253856
	1211	193.80276051859542
	1212	212.08361630533906
	1213	217.71689089104115
	1214	196.98784971333913
	1215	203.8524717144611
	1216	205.89619085252423
	1217	231.22911391947133
	1218	184.35545586698777
	1219	213.7288731612425
	1220	201.74592658167677
	1221	200.68745147413168
	1222	205.01370184326024
	1223	174.6142998897349
	1224	200.9413256079039
	1225	202.60383401492496
	1226	181.98769484113538
	1227	224.04657994439714
	1228	213.02697646678533
	1229	219.93488465603514
	1230	211.9895727685341
	1231	211.42885498088847
	1232	180.4096529472856
	1233	185.53001746698828
	1234	193.06507663480335
	1235	220.53696938438026
	1236	201.8804885494532
	1237	210.40771750579881
	1238	209.0093846836708
	1239	198.66072926469485
	1240	166.03110181073916
	1241	206.9707928493972
	1242	213.28349564316886
	1243	188.38742495533984
	1244	197.92969982147915
	1245	199.46358459068387
	1246	194.66200568006514
	1247	216.1589690613375
	1248	117.77356662303902
	1249	207.2029171571016
	1250	211.47098468541688
